RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
153.82925546534258,1578.1314843889886,31.69968071274445,23.590659244572322,34.72290340350072,84.26702221073282
153.62799629540245,1578.4521434457106,31.699843116658762,23.60777114581536,34.73667967815146,84.27020405404517
153.42904443220556,1578.7713703180077,31.699394098445193,23.62476534686309,34.7503560679459,84.27333962124817
153.23222369086537,1579.089147266958,31.699556406961882,23.641688996279406,34.76398060785022,84.27648159889604
153.03765854018164,1579.4054775538793,31.699412986673646,23.658506550105763,34.77751716874642,84.27959064977303
152.84534087415472,1579.7203652394114,31.698963839714462,23.675218360646802,34.79096602798423,84.28266693939655
152.65513103762112,1580.0337929340856,31.69912601166974,23.691859712211638,34.804363160630935,84.28574995382152
152.4672044232066,1580.3457712156678,31.69867678459013,23.70838330090708,34.81766042786472,84.28878715356308
152.2814190121529,1580.6562831191804,31.698533196313033,23.72482448243508,34.83089386308808,84.29181818176907
152.09776207974122,1580.9653319597671,31.698695241247,23.741183617043326,34.844063805175914,84.29484323319704
151.91637259389455,1581.2729213361893,31.69824590010189,23.757424990135235,34.85713387448596,84.29782264047546
151.73705086879926,1581.579034436155,31.698407864389658,23.773596045545602,34.87015245505443,84.3008094713849
151.5599374619977,1581.883674186393,31.698264121634224,23.789661047199463,34.88308316749474,84.30376411764928
151.38502371945793,1582.186844773123,31.697814675296755,23.805620283677282,34.895926241473404,84.30668658031834
151.21215313599262,1582.4885300394938,31.697976528395618,23.8215093062051,34.90871796819098,84.30961691189914
151.0415216152662,1582.7887390454212,31.69752701703815,23.837280517133408,34.92140982818675,84.31250194027248
150.87297052900536,1583.0874558612309,31.69738314025114,23.85296948327255,34.934038122465,84.31538162731762
150.70648722898935,1583.3846837692722,31.69754488936478,23.868576580882326,34.946603192620984,84.31825624730513
150.54222512883388,1583.6804267638656,31.697095288805517,23.884065834050148,34.959068387255854,84.32108577970287
150.37996384758284,1583.9746677384626,31.697256975246965,23.899485035860767,34.971482438806945,84.32392362943993
150.21985832153663,1584.2674107166135,31.69711297584396,23.914798183950605,34.983808722983,84.32673001573436
150.0618993913598,1584.5586590744178,31.696663295890545,23.930005574438084,34.99604744981455,84.32950484373235
149.9059155412289,1584.8483962269938,31.69682489422724,23.94514303278965,35.008235178255234,84.3322884109942
149.75212125555188,1585.1366327028556,31.696375165750872,23.960162587054214,35.02032305152968,84.33502729653256
149.60028480494773,1585.4233523864266,31.69653671038396,23.97511226223836,35.032359991304524,84.3377750775566
149.45056894439773,1585.7085584672914,31.69639258583559,23.98995589263578,35.04430919919759,84.34049163312015
149.30296453033975,1585.9922550548176,31.69594279315537,24.004693759287367,35.056170920422744,84.34317713857448
149.15729168802434,1586.2744255265065,31.696104266262118,24.019361865553993,35.06798183752531,84.34587185647011
149.0137177552568,1586.5550734972328,31.69596007787617,24.033923936462347,35.07970507096597,84.34853563937025
148.87223344084393,1586.8342025607703,31.695510230687407,24.048380259351408,35.091340849012894,84.35116856254473
148.7326544574624,1587.111797600684,31.695671641861953,24.062766878174727,35.10292594420987,84.3538110709824
148.59521099285845,1587.387866689733,31.695221763525428,24.077035555123988,35.1144112017264,84.35640935738957
148.45965521666918,1587.662396182417,31.69538313826974,24.091234613828338,35.12584583654755,84.3590173397153
148.3261613070526,1587.9353884522386,31.695238865842928,24.10532765557358,35.13719286767268,84.36159484072017
148.19471999192214,1588.206847402389,31.694788949173258,24.119314952400227,35.14845248070188,84.36414178215196
148.06513962407172,1588.476757631343,31.69495027883672,24.133232725780914,35.159661598968235,84.36669871878662
147.93765964127635,1588.7451277630928,31.694500341111002,24.14703250201081,35.170770924691816,84.36921195027496
147.81208721191098,1589.0119441533413,31.694356022956143,24.16075052972269,35.18181731349936,84.3717216660467
147.6884102937105,1589.277209706072,31.69451731648131,24.17438713036539,35.192801104790654,84.37422829656488
147.56681226240823,1589.5409269373747,31.694067355540245,24.187905726401787,35.20368509386343,84.37669133739827
147.44703071507885,1589.8030819779121,31.694228629911503,24.20135493883332,35.2145187538723,84.37916473431689
147.32925015837858,1590.063677394522,31.694084279787358,24.214698195192582,35.22526489352349,84.38160813669064
147.21346126572067,1590.3227166001393,31.69363430764045,24.22793570870575,35.235923737900215,84.38402170266593
147.0994621510277,1590.5801856426428,31.693795562760613,24.24110395406654,35.24653237327185,84.38644593551592
146.9875054477424,1590.8360925569934,31.69334558814366,24.254154166663394,35.257041216539946,84.38882686167976
146.8773880718643,1591.0904241637431,31.69320122636459,24.267122797466133,35.26748739216602,84.39120509959014
146.76909837367361,1591.343183254998,31.69336247200204,24.280010178442364,35.277871171851004,84.39358079893908
146.66282892990574,1591.5943720480004,31.69291250117191,24.292779505988698,35.288155161177436,84.39591332536716
146.55830482439708,1591.8439778355732,31.693073745188478,24.30547970657173,35.29838914803611,84.39825708706631
146.4557196329515,1592.092002932912,31.692929387535763,24.31807395584036,35.308535685942324,84.400571273869
146.35506412134885,1592.3384502198755,31.692479431271398,24.33056251925049,35.31859500147106,84.40285606868076
146.25612736080967,1592.5833069049845,31.692640682567447,24.342982046483314,35.328604418044115,84.40515233039778
146.15917374534246,1592.826580490778,31.69219074113875,24.355283497246354,35.338514057136074,84.4074057107415
146.06399120792588,1593.0682583663743,31.692046408942716,24.36750355230627,35.34836124203429,84.4096569449045
145.97056846048872,1593.308342727849,31.692207678010526,24.379642520663506,35.358146271362685,84.41190635270117
145.87910656419947,1593.5468369009614,31.691757767267227,24.391663394678343,35.36783151611431,84.41411299948317
145.78931924036922,1593.7837275310337,31.69191905425155,24.403615381215793,35.37746703743774,84.41633147386095
145.701408440607,1594.0190179185236,31.691774761233777,24.415461469682164,35.38701521124345,84.41852093814488
145.61536502548867,1594.252710145524,31.69132489228627,24.427201899093703,35.396476230353244,84.42068141495054
145.5309700272397,1594.4847920645084,31.691486213590302,24.43887352363394,35.40588764892571,84.42285408442177
145.4484984834645,1594.7152713087394,31.691036377659515,24.450427040695317,35.41519928455953,84.4249841741385
145.3677302682024,1594.9441350740299,31.69089214704428,24.46189934491055,35.42444872522562,84.42711285685212
145.28865483144256,1595.1713867741091,31.691053513129262,24.473290710865335,35.43363617607697,84.4292401432792
145.21148046321068,1595.397028633178,31.69060373580605,24.484563964547814,35.442723874230026,84.43132510765882
145.13591107811573,1595.6210479949227,31.690765137501185,24.495768569094857,35.45176213945622,84.43342259701505
145.06215601531946,1595.8434484859922,31.690620983732742,24.50686730373137,35.46071311690295,84.43549139365602
144.99020648788735,1596.0642322371978,31.69017127602841,24.517860403744695,35.469577026882085,84.4375317271765
144.91983624262903,1596.283386844333,31.690332740187547,24.528784934191137,35.478391601865795,84.43958480864809
144.8513299112125,1596.5009201597184,31.689883084325093,24.539591343191535,35.48710641108345,84.44159567488636
144.78438592940412,1596.7168203777067,31.690044596574708,24.55032922713831,35.49577195082665,84.44361946876714
144.71921758774658,1596.9310896608915,31.689900565879906,24.560961298923466,35.50435029256357,84.44561494694668
144.6558165906299,1597.143731595199,31.689450997437955,24.571487727759045,35.5128415845346,84.4475821248414
144.59395254523452,1597.3547335017872,31.689612588642945,24.58194574915387,35.521283705446756,84.44956241653874
144.53384126706163,1597.5640982849268,31.68946864707929,24.59229795309324,35.52963864925029,84.45151451165876
144.4754745205975,1597.7718289541333,31.689019176528635,24.602544549423293,35.53790658562357,84.45343851216228
144.4186195688274,1597.9779128243251,31.68918085884334,24.612722809040843,35.54612544678831,84.45537580792372
144.36356982015948,1598.1823586261712,31.688731458403335,24.622782904879827,35.55424454335572,84.45727119031515
144.3100154863935,1598.385154451887,31.688893207319275,24.63277470667372,35.562314631536125,84.45918009437612
144.25817607568507,1598.586302511002,31.688749437510282,24.64266073292766,35.57029759700058,84.46106103848068
144.2080435349485,1598.785805374869,31.688300151878106,24.65244118374681,35.57819360095033,84.46291409177513
144.15938185707049,1598.9836525006992,31.688462009843825,24.662153415267976,35.586040673089954,84.46478080771831
144.1124889086161,1599.1798498465355,31.688012807842558,24.671747484378496,35.593788035575784,84.46660592450637
144.06712818886027,1599.3743882950523,31.687869198565966,24.68126077268862,35.601473689759146,84.4684308363457
144.0232901984042,1599.56726884939,31.688031174703305,24.690693532354132,35.60909789605316,84.4702558593739
143.98119951317756,1599.7584938906634,31.687582106656404,24.7000081412958,35.61662237933926,84.4720393064617
143.94053942815793,1599.9480539386877,31.68774416905955,24.70925465001214,35.624098079651425,84.47383676524014
143.9015349924311,1600.1359505802702,31.687600736079872,24.718395432752928,35.63148671843781,84.47560653084994
143.8641785545945,1600.3221860945437,31.687151812312536,24.727430663230553,35.63878848149757,84.47734884424497
143.82822889160354,1600.5067508087968,31.687314012436865,24.736397892501362,35.6460415411958,84.47910529686924
143.79399126480362,1600.6896507182669,31.686865189724156,24.745246947347574,35.65319487930272,84.48082032160899
143.76122364115056,1600.8708755009407,31.68672195651038,24.754015397670486,35.660286761505176,84.48253582460791
143.72991756539156,1601.0504285972843,31.686884305816065,24.76270343718219,35.66731730810942,84.48425166911096
143.70030256213076,1601.228310908733,31.686435645605954,24.77127330486112,35.67424817616829,84.48592633613787
143.67205536768478,1601.4045133011555,31.686598100122694,24.779775301405895,35.681130473251315,84.48761537939347
143.64540635316555,1601.579038184912,31.686455082848397,24.78817161055598,35.68792581384214,84.48927723013578
143.62034827628148,1601.751887453588,31.686006596269483,24.796462402965624,35.69463431178701,84.49091180329549
143.5966350756958,1601.9230515575837,31.68616921765738,24.804685390963947,35.701294356907866,84.49256109771353
143.57457878515385,1602.0925365086234,31.685720852791846,24.812790190854017,35.7078546939952,84.4941692017486
143.55393283823963,1602.2603333743311,31.685578074216703,24.820814538595315,35.7143537233703,84.49577810403997
143.53468902126372,1602.4264436359424,31.68574087387055,24.828758633017962,35.720791628924964,84.49738792513595
143.5170820182746,1602.5908701700732,31.685292701646233,24.836584531691418,35.7271298270436,84.49895665067358
143.50078251602412,1602.7536036240222,31.685455626967663,24.84434274348091,35.73341968353029,84.5005402793993
143.48602562930006,1602.9146463456984,31.68531310332892,24.851995313175994,35.73962264426767,84.50209695619685
143.47280441279156,1603.0739990730704,31.684865133936235,24.859542424257015,35.74573885461551,84.50362673657828
143.4608688474687,1603.2316547528612,31.685028256136476,24.867021911470562,35.751806772914065,84.50517148844118
143.45053692470069,1603.387617839931,31.68458042851497,24.87438321170345,35.757775041956485,84.50667546774781
143.4415579059494,1603.5418805124245,31.68443818359629,24.88166418797471,35.763682154732706,84.50818056078118
143.43392430568497,1603.6944448463848,31.684601513371977,24.88886502692701,35.769528264317195,84.50968685093042
143.427874875787,1603.8453116947721,31.684153908828904,24.895947700662987,35.77527473108135,84.51115242534591
143.42307520806406,1603.9944738732513,31.684317384426198,24.90296284501265,35.7809730434464,84.51263327636805
143.41976477976263,1604.1419334664174,31.6841754345632,24.909872402390803,35.78658452113965,84.51408741832769
143.4179371104758,1604.2876909332797,31.683728062857515,24.916676530256343,35.792109298427796,84.51551489855075
143.41733819039078,1604.4317395029361,31.683891765765264,24.923413210278206,35.79758599373248,84.51695779789746
143.4182918426213,1604.5740838510956,31.68344455574579,24.93003169575655,35.802963043796716,84.51836008652415
143.42046044425285,1604.7147166301122,31.68360841651515,24.93658277529122,35.80829205781528,84.51977788504716
143.42408581104505,1604.8536385933057,31.68346686616576,24.943028322093184,35.81353431485409,84.52116921603498
143.42916232505135,1604.9908529988902,31.68301990868967,24.949368437515126,35.818689871420716,84.52253398237885
