RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
12.02039788983248,379.3820850587504,30.13368111557047,118.8898931400188,118.8898931400188,118.8898931400188
11.984658242389168,378.1310706792814,30.13376312807504,119.00103419001397,119.00103419001397,119.00103419001397
11.948923779240657,376.8802045946299,30.134150936398026,119.11300835432894,119.11300835432894,119.11300835432894
11.913195391435599,375.6294820455287,30.133928719773657,119.22580728956895,119.22580728956895,119.22580728956895
11.877473764628844,374.3789798717814,30.134317573243248,119.3394589954137,119.3394589954137,119.3394589954137
11.841759795960895,373.12869494394954,30.134401671565772,119.45395568636773,119.45395568636773,119.45395568636773
11.806053305657151,371.87862359646573,30.13418101357997,119.5693081075038,119.5693081075038,119.5693081075038
11.770355386600933,370.62884393308633,30.134571430059538,119.68553811507165,119.68553811507165,119.68553811507165
11.734666499798927,369.3793259543656,30.134351806521675,119.80263478215474,119.80263478215474,119.80263478215474
11.698987414644398,368.13014743535996,30.134743263162925,119.92062579032626,119.92062579032626,119.92062579032626
11.663319012582276,366.8813063307162,30.13482995557053,120.03950427853974,120.03950427853974,120.03950427853974
11.62766114324121,365.6328002314263,30.134611882179378,120.15928156081786,120.15928156081786,120.15928156081786
11.592014973101417,364.3847090692305,30.13500489256055,120.27997954353575,120.27997954353575,120.27997954353575
11.5563813698768,363.1370301796616,30.13509313396309,120.40159158839475,120.40159158839475,120.40159158839475
11.520760206037469,361.8897627751196,30.134876603593817,120.52412957899018,120.52412957899018,120.52412957899018
11.485152686579577,360.6429865428155,30.13527116301929,120.64761509691586,120.64761509691586,120.64761509691586
11.449559233170367,359.396673902689,30.135055658437373,120.77203923846146,120.77203923846146,120.77203923846146
11.413980750962349,358.1509042202369,30.13545124741794,120.89742919343442,120.89742919343442,120.89742919343442
11.378418110253842,356.90567888395134,30.135542057592055,121.02378003350103,121.02378003350103,121.02378003350103
11.342871210623182,355.6609969631427,30.135328087274985,121.15110384230452,121.15110384230452,121.15110384230452
11.307341330999764,354.41693964355017,30.13572521580019,121.2794221563098,121.2794221563098,121.2794221563098
11.271828876487078,353.17348152103676,30.13551226362848,121.40872751366295,121.40872751366295,121.40872751366295
11.236335140259122,351.9307028900333,30.1356051173727,121.53904112445352,121.53904112445352,121.53904112445352
11.200860077524576,350.6886060883716,30.136003779143238,121.6703758966694,121.6703758966694,121.6703758966694
11.165404538675404,349.44719297393294,30.135792351713846,121.80272793648,121.80272793648,121.80272793648
11.129969571117298,348.20654533504427,30.136192033345658,121.93612414086179,121.93612414086179,121.93612414086179
11.09455603272365,346.96666586239667,30.136286920586688,122.07056095575842,122.07056095575842,122.07056095575842
11.059163890570538,345.72755722718915,30.136077010924613,122.20605178146897,122.20605178146897,122.20605178146897
11.023794543181392,344.4893027024852,30.136478216483088,122.3426179822144,122.3426179822144,122.3426179822144
10.988448375891116,343.25187988019377,30.13626931403581,122.4802542741,122.4802542741,122.4802542741
10.95312680229305,342.0153711552051,30.136366222307757,122.6189816946845,122.6189816946845,122.6189816946845
10.917829843680284,340.7797814035326,30.136768944322824,122.7588141797286,122.7588141797286,122.7588141797286
10.882558355348293,339.5451157419282,30.13656155107757,122.89974971359987,122.89974971359987,122.89974971359987
10.84731352929014,338.3114581198572,30.136965281040077,123.0418148007467,123.0418148007467,123.0418148007467
10.812096229859346,337.07881434343375,30.13706420042767,123.1850077197857,123.1850077197857,123.1850077197857
10.77690649443075,335.84718958713296,30.13685830788158,123.32934288894107,123.32934288894107,123.32934288894107
10.741745850282559,334.61667005378865,30.137263543968565,123.47484167760602,123.47484167760602,123.47484167760602
10.706614673609753,333.38723612069197,30.13705864703748,123.6215009164694,123.6215009164694,123.6215009164694
10.671514506544131,332.158972914359,30.13715956437404,123.76934159235225,123.76934159235225,123.76934159235225
10.63644545237921,330.9318891245247,30.137566300688366,123.91837897070033,123.91837897070033,123.91837897070033
10.601408375993792,329.70599194478683,30.137362893318485,124.06861258892731,124.06861258892731,124.06861258892731
10.566404619453225,328.4813677447648,30.137770626972813,124.2200685810495,124.2200685810495,124.2200685810495
10.531435071039915,327.2580264873832,30.137873531343036,124.37274729538711,124.37274729538711,124.37274729538711
10.496499855402693,326.03597710523803,30.13767160699985,124.52666445026136,124.52666445026136,124.52666445026136
10.461600623949545,324.815307022454,30.138080828753022,124.68184093940405,124.68184093940405,124.68184093940405
10.42673776860306,323.59600136204983,30.13787988895157,124.83827617177435,124.83827617177435,124.83827617177435
10.391912967742448,322.3781483121711,30.137984767266232,124.99599111065056,124.99599111065056,124.99599111065056
10.357126410355225,321.16175917552505,30.138395469728977,125.1550020011373,125.1550020011373,125.1550020011373
10.322378990089764,319.9468445106019,30.138196001581758,125.31531022432854,125.31531022432854,125.31531022432854
10.287672223457902,318.7334961168347,30.138607686949793,125.47694222376839,125.47694222376839,125.47694222376839
10.253007016052477,317.5217249049243,30.138714529662348,125.63989956513328,125.63989956513328,125.63989956513328
10.218383595588978,316.31154428162586,30.13851652435439,125.804199390458,125.804199390458,125.804199390458
10.183803759021236,315.10304537906393,30.138929679648797,125.96986266521222,125.96986266521222,125.96986266521222
10.149267923050846,313.8962170287486,30.138732645971615,126.13689106339808,126.13689106339808,126.13689106339808
10.114777687550461,312.6911497837597,30.13914677804241,126.30531002172494,126.30531002172494,126.30531002172494
10.080334004427367,311.4878596657091,30.13925605397111,126.47512295352405,126.47512295352405,126.47512295352405
10.045937172600631,310.2863628771439,30.139060471163138,126.64634784508803,126.64634784508803,126.64634784508803
10.011589073360804,309.0867512191212,30.13947605958892,126.81900524642091,126.81900524642091,126.81900524642091
9.977290677235292,307.88904187079277,30.139586785923377,126.993099188305,126.993099188305,126.993099188305
9.943042324717094,306.6932521815527,30.139392646720847,127.16864801592676,127.16864801592676,127.16864801592676
9.908845964874505,305.4994766838135,30.139809685117736,127.3456725752382,127.3456725752382,127.3456725752382
9.87470205230691,304.3077074513714,30.13961650483817,127.52417661420805,127.52417661420805,127.52417661420805
9.840612380201948,303.1180413132837,30.140034504152222,127.70418589508245,127.70418589508245,127.70418589508245
9.806577947924035,301.9304963650111,30.14014763111983,127.885705196713,127.885705196713,127.885705196713
9.77259917713497,300.74509291342883,30.139955881097446,128.06875367538467,128.06875367538467,128.06875367538467
9.738678122158381,299.5619284345992,30.14037531782352,128.25335222831367,128.25335222831367,128.25335222831367
9.704815278568544,298.38099820280314,30.14018451715396,128.43950612432346,128.43950612432346,128.43950612432346
9.671012737467887,297.20240091951746,30.140299546342465,128.62723635448498,128.62723635448498,128.62723635448498
9.637270993549642,296.0261582068459,30.14072041214686,128.8165621925929,128.8165621925929,128.8165621925929
9.6035911146969,294.85229345230357,30.1405310287812,129.00749040602622,129.00749040602622,129.00749040602622
9.569975071754499,293.6809060825712,30.140952842554334,129.20004601759922,129.20004601759922,129.20004601759922
9.536423957210104,292.5120203828556,30.141069762924083,129.39423602383815,129.39423602383815,129.39423602383815
9.50293833608448,291.3456614757132,30.140881789857282,129.5900807640547,129.5900807640547,129.5900807640547
9.469520431024089,290.1819302754726,30.14130501801036,129.78760074923457,129.78760074923457,129.78760074923457
9.436170830865418,289.0208286726382,30.141117978212545,129.98680389737925,129.98680389737925,129.98680389737925
9.402891786747439,287.86245733081404,30.141236774139124,130.18771041368626,130.18771041368626,130.18771041368626
9.36968396114365,286.7068449732948,30.141661409163948,130.39034118956658,130.39034118956658,130.39034118956658
9.336548521365021,285.5540199170977,30.141475764957956,130.59470475662872,130.59470475662872,130.59470475662872
9.303487636738048,284.4040856772515,30.141901334004626,130.8008255315934,130.8008255315934,130.8008255315934
9.270502512309088,283.2570726189789,30.142021990753957,131.00871248049452,131.00871248049452,131.00871248049452
9.237593867346574,282.11300993067306,30.141837733642742,131.21838673714484,131.21838673714484,131.21838673714484
9.204764122626196,280.97200432333534,30.142264695437873,131.4298687226032,131.4298687226032,131.4298687226032
9.172013975784285,279.834063422124,30.142081357612057,131.64316856316222,131.64316856316222,131.64316856316222
9.139345867078857,278.69929221320285,30.14220385776814,131.85830596715948,131.85830596715948,131.85830596715948
9.106760636341106,277.567725303384,30.142632203694642,132.07530288860409,132.07530288860409,132.07530288860409
9.074259580952035,276.43939724047425,30.142450237686244,132.2941696583711,132.2941696583711,132.2941696583711
9.04184508111481,275.314415764689,30.14287950149845,132.51492981424434,132.51492981424434,132.51492981424434
9.009518468621808,274.1928164987571,30.143003833691168,132.73759381609085,132.73759381609085,132.73759381609085
8.977280665467056,273.0746364111013,30.142823231020913,132.96218414105007,132.96218414105007,132.96218414105007
8.945134285126553,271.95998574405183,30.14325386468461,133.1887202579228,133.1887202579228,133.1887202579228
8.913080166631625,270.84887898947443,30.143074166349308,133.41721444518973,133.41721444518973,133.41721444518973
8.88112096108801,269.7414265582749,30.143200310504888,133.6476858008381,133.6476858008381,133.6476858008381
8.849257700602648,268.63766844698256,30.143632303872906,133.88015688039198,133.88015688039198,133.88015688039198
8.81749184612569,267.5376467760989,30.1434539542477,134.11463974632778,134.11463974632778,134.11463974632778
8.785825995383666,266.4414729538421,30.143886849208048,134.351156538457,134.351156538457,134.351156538457
8.754261649986677,265.34919035568146,30.144014792639148,134.58971937840985,134.58971937840985,134.58971937840985
8.722799938216209,264.2608417661165,30.14383778291463,134.83035123059605,134.83035123059605,134.83035123059605
8.691443689994161,263.1765423314526,30.14427202351661,135.07307048682333,135.07307048682333,135.07307048682333
8.660193923243787,262.09631486946927,30.144095899028187,135.3178914648039,135.3178914648039,135.3178914648039
8.62905338086612,261.02027351457286,30.144531032518636,135.56483527801035,135.56483527801035,135.56483527801035
8.598023686156804,259.9484669023124,30.14466119999275,135.8139149130837,135.8139149130837,135.8139149130837
8.567106105404532,258.8809413959973,30.144486400633614,136.06515337550783,136.06515337550783,136.06515337550783
8.536303613158994,257.81781557039733,30.1449228626664,136.3185681772038,136.3185681772038,136.3185681772038
8.505617898120054,256.75913991081404,30.145054351639708,136.57417243359188,136.57417243359188,136.57417243359188
8.475050315603575,255.70496325784447,30.14488086669832,136.83198913248,136.83198913248,136.83198913248
8.44460393840835,254.65540720911636,30.145318648532417,137.09203533614115,137.09203533614115,137.09203533614115
8.41427996642085,253.61050059593907,30.14514603388151,137.35432635377924,137.35432635377924,137.35432635377924
8.384081408010763,252.5703645745868,30.145584690926395,137.61888170744237,137.61888170744237,137.61888170744237
8.354010072784053,251.535053409164,30.145718362519837,137.88571467551105,137.88571467551105,137.88571467551105
