RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
211.91291032474763,1829.5134002862442,32.14985561093532,21.522953267218455,21.522953267218455,21.522953267218455
212.23867204420858,1829.256320713524,32.14982246363707,21.505528438591863,21.505528438591863,21.505528438591863
212.5660334378364,1828.998235721533,32.14948251816601,21.488003804628647,21.488003804628647,21.488003804628647
212.89457414977906,1828.7391611497465,32.14975553566902,21.47041520231698,21.47041520231698,21.47041520231698
213.22487093640962,1828.4790902176578,32.149415169483724,21.452715107176655,21.452715107176655,21.452715107176655
213.55650217104582,1828.2180360410057,32.14938118163602,21.434939369580608,21.434939369580608,21.434939369580608
213.88948355042928,1827.9559986998347,32.14965357214926,21.417087561640745,21.417087561640745,21.417087561640745
214.22424906976352,1827.69297676404,32.14931258302298,21.399124334920305,21.399124334920305,21.399124334920305
214.56023571590165,1827.4289842553678,32.1495845598877,21.381097078632127,21.381097078632127,21.381097078632127
214.8978786067759,1827.1640208643125,32.149549746658245,21.36297046530057,21.36297046530057,21.36297046530057
215.23719484573772,1826.8980840989097,32.14920814138095,21.344744151811824,21.344744151811824,21.344744151811824
215.5777593395722,1826.6311913617071,32.149479507000635,21.32645373383722,21.32645373383722,21.32645373383722
215.92015663344026,1826.3633324353161,32.14913749698426,21.308052046093366,21.308052046093366,21.308052046093366
216.26396131983407,1826.094525929347,32.14910187312765,21.289574644816703,21.289574644816703,21.289574644816703
216.60918934059626,1825.8247682768204,32.14937263503735,21.27102113431685,21.27102113431685,21.27102113431685
216.95628171836017,1825.5540595002672,32.14903002537058,21.25235639713087,21.25235639713087,21.25235639713087
217.30466840459502,1825.2824136776155,32.1493003899021,21.23362750660185,21.23362750660185,21.23362750660185
217.6547914091647,1825.0098312091777,32.149263971684576,21.21479937710286,21.21479937710286,21.21479937710286
218.00666879283102,1824.7363084720694,32.14892076949821,21.195871667290028,21.195871667290028,21.195871667290028
218.3598700220969,1824.4618622635744,32.14919054557129,21.176879749822707,21.176879749822707,21.176879749822707
218.7149893265546,1824.1864850512347,32.14884695294563,21.15777675206848,21.15777675206848,21.15777675206848
219.0715957451739,1823.910194438173,32.14880975616297,21.13859801148769,21.13859801148769,21.13859801148769
219.42970634800417,1823.6329864920635,32.14907895203866,21.119343121775643,21.119343121775643,21.119343121775643
219.78976912361085,1823.3548611861697,32.148734782122965,21.099977225420098,21.099977225420098,21.099977225420098
220.15120711273326,1823.0758341435478,32.149003596005066,21.080547048324096,21.080547048324096,21.080547048324096
220.51446878710007,1822.7959035483432,32.148965634066414,21.061017793928585,21.061017793928585,21.061017793928585
220.87957445251334,1822.5150693823502,32.14862089705447,21.04138906183789,21.04138906183789,21.04138906183789
221.24608747883204,1822.2333459741071,32.14888914470008,21.021696015985306,21.021696015985306,21.021696015985306
221.6146114703667,1821.9507256041427,32.14854403219029,21.001892126633802,21.001892126633802,21.001892126633802
221.98456568229216,1821.6672274290556,32.14881190894728,20.982023863194513,20.982023863194513,20.982023863194513
222.35640248999655,1821.3828470975604,32.14877301236348,20.96205662913625,20.96205662913625,20.96205662913625
222.7301429810585,1821.0975841958184,32.14842734630021,20.941990021610188,20.941990021610188,20.941990021610188
223.10534764274232,1820.8114555011234,32.14869466993052,20.92185901778414,20.92185901778414,20.92185901778414
223.48247238574652,1820.524459555251,32.14865522664737,20.9016290866542,20.9016290866542,20.9016290866542
223.8615381906588,1820.236593390303,32.14830901401626,20.88129985329329,20.88129985329329,20.88129985329329
224.24210400965052,1819.947876124566,32.148575795403524,20.86090617017967,20.86090617017967,20.86090617017967
224.624782692057,1819.6582976847294,32.14822922404696,20.840401891122042,20.840401891122042,20.840401891122042
225.00898551777348,1819.3678761900144,32.148495647736695,20.819833150660813,20.819833150660813,20.819833150660813
225.39517307118697,1819.07660981561,32.14845530854149,20.799165596170255,20.799165596170255,20.799165596170255
225.78336756364288,1818.784496661737,32.14810820480148,20.77839883125095,20.77839883125095,20.77839883125095
226.17312382004633,1818.4915539293258,32.1483740996064,20.757567571974626,20.757567571974626,20.757567571974626
226.56506190627573,1818.197774700844,32.14802664695504,20.736625859237826,20.736625859237826,20.736625859237826
226.95873542978654,1817.9031740919863,32.14798560752941,20.71560840728459,20.71560840728459,20.71560840728459
227.3541663362444,1817.6077528030987,32.1482509822703,20.69451471211406,20.69451471211406,20.69451471211406
227.75182175643022,1817.3115078300243,32.147903012112884,20.673310680786983,20.673310680786983,20.673310680786983
228.15110490941825,1817.0144569897893,32.14816804495188,20.652042090900917,20.652042090900917,20.652042090900917
228.55248420444923,1816.716598056517,32.148126321404206,20.630674880579704,20.630674880579704,20.630674880579704
228.95598365951687,1816.4179298425158,32.147777842142126,20.609208632564965,20.609208632564965,20.609208632564965
229.36115195941193,1816.1184688486562,32.148042366555266,20.587677805941663,20.587677805941663,20.587677805941663
229.7686199473853,1815.818208739082,32.14769355371328,20.566036808982876,20.566036808982876,20.566036808982876
230.17793545469215,1815.5171653830478,32.14765115980611,20.54432007923652,20.54432007923652,20.54432007923652
230.58912194144287,1815.2153390896708,32.147915187266975,20.522527103744125,20.522527103744125,20.522527103744125
231.00265470218372,1814.9127264793735,32.14756587846365,20.500624088014973,20.500624088014973,20.500624088014973
231.41792908444847,1814.6093468480176,32.147829578856374,20.478656417939696,20.478656417939696,20.478656417939696
231.83542142599782,1814.3051964947201,32.147786530490976,20.456590345332433,20.456590345332433,20.456590345332433
232.25515789062248,1814.0002756730369,32.14743673481733,20.43442542302048,20.43442542302048,20.43442542302048
232.67668100804374,1813.6946008964526,32.14769995088998,20.412195835053847,20.412195835053847,20.412195835053847
233.10063204688058,1813.3881631351921,32.147349833658005,20.389856410044338,20.389856410044338,20.389856410044338
233.52655413703044,1813.0809837330244,32.14730614599187,20.367441241626807,20.367441241626807,20.367441241626807
233.95447111707912,1812.77305788609,32.1475688859929,20.34494986612244,20.34494986612244,20.34494986612244
234.3848677426088,1812.4643851089406,32.14721829640923,20.32234875666419,20.32234875666419,20.32234875666419
234.81713051569665,1812.1549836139695,32.14748072278783,20.299682926809417,20.299682926809417,20.299682926809417
235.25174511079874,1811.8448518708085,32.14743640958015,20.27691890602683,20.27691890602683,20.27691890602683
235.68873890565072,1811.5339875677328,32.14708535505758,20.254056267327417,20.254056267327417,20.254056267327417
236.12764856349008,1811.222409045533,32.14734732016066,20.23112888815376,20.23112888815376,20.23112888815376
236.56912721511125,1810.9101078499357,32.1469959602076,20.20809198897506,20.20809198897506,20.20809198897506
237.01271093398927,1810.5971027859957,32.14695103562082,20.184979409998554,20.184979409998554,20.184979409998554
237.45842634338123,1810.2833923066974,32.147212545218146,20.16179063318681,20.16179063318681,20.16179063318681
237.90676654097751,1809.96897299811,32.14686073465587,20.138492480546336,20.138492480546336,20.138492480546336
238.35710996686888,1809.653865987618,32.147121946628516,20.11512953212202,20.11512953212202,20.11512953212202
238.80995100540335,1809.3380678983606,32.14707642458495,20.091668653662985,20.091668653662985,20.091668653662985
239.26531940223398,1809.0215775063493,32.14672417149181,20.068109393488292,20.068109393488292,20.068109393488292
239.7227452552494,1808.704413133699,32.14698494176549,20.04448533585279,20.04448533585279,20.04448533585279
240.18289395856056,1808.386566199935,32.146632396014695,20.020752114731785,20.020752114731785,20.020752114731785
240.64513770867833,1808.0680558509682,32.146892877970224,19.996954079680247,19.996954079680247,19.996954079680247
241.10997740193906,1807.748880524946,32.146846630976356,19.973058275092697,19.973058275092697,19.973058275092697
241.57744376313588,1807.429037536355,32.14649365524428,19.949064260102425,19.949064260102425,19.949064260102425
242.04706294585156,1807.1085461516145,32.14675370879857,19.92500541953701,19.92500541953701,19.92500541953701
242.51933954999635,1806.787404816257,32.146707036198016,19.900848920033376,19.900848920033376,19.900848920033376
242.99430579204738,1806.4656130193148,32.14635363253709,19.876594289578613,19.876594289578613,19.876594289578613
243.47148445844493,1806.1431872289359,32.1466132671352,19.852274833360784,19.852274833360784,19.852274833360784
243.951554508438,1805.8201210286086,32.14625960073423,19.827846582938747,19.827846582938747,19.827846582938747
244.43387818259865,1805.4964314978467,32.146518959390804,19.803353494906734,19.803353494906734,19.803353494906734
244.91896686567102,1805.172118648292,32.14647159731495,19.77876292372361,19.77876292372361,19.77876292372361
245.40685344737324,1804.8471790280228,32.146117512728594,19.75407442646424,19.75407442646424,19.75407442646424
245.89705768954474,1804.5216337031056,32.14637646475663,19.729321058477968,19.729321058477968,19.729321058477968
246.390265800384,1804.1954720683239,32.14602211268394,19.704459173250022,19.704459173250022,19.704459173250022
246.88599681652977,1803.8687152462905,32.14597421429406,19.679521790741575,19.679521790741575,19.679521790741575
247.38428290319334,1803.5413605745448,32.14623276746064,19.654508371247868,19.654508371247868,19.654508371247868
247.8856435689833,1803.2134046103492,32.14587801905558,19.629386601275996,19.629386601275996,19.629386601275996
248.38943296521245,1802.884870075096,32.146136310210146,19.604199940373526,19.604199940373526,19.604199940373526
248.89617210715218,1802.5557535605762,32.14608788836586,19.57891612199538,19.57891612199538,19.57891612199538
249.4058968091483,1802.2260527282135,32.14573275250857,19.553534678898178,19.553534678898178,19.553534678898178
249.9181195969722,1801.8957882021236,32.14599065723452,19.52808835472791,19.52808835472791,19.52808835472791
250.43354084914316,1801.5649496341673,32.145635266810146,19.502533943721044,19.502533943721044,19.502533943721044
250.95167246806457,1801.2335580875942,32.14558633525553,19.476904148467195,19.476904148467195,19.476904148467195
251.47254956533962,1800.90161199522,32.14584386235052,19.45119840316889,19.45119840316889,19.45119840316889
251.99670265299414,1800.5691075391726,32.145488096806446,19.425384744503013,19.425384744503013,19.425384744503013
252.52347561844235,1800.2360666310926,32.14574537543438,19.399506200696933,19.399506200696933,19.399506200696933
253.05340101732904,1799.9024869632412,32.145695947140126,19.373530838695622,19.373530838695622,19.373530838695622
253.5865170858187,1799.5683647245826,32.14533981363804,19.34745819823205,19.34745819823205,19.34745819823205
254.12232953885317,1799.233722296194,32.145596726027506,19.321320676368163,19.321320676368163,19.321320676368163
254.66155373135243,1798.8985495934805,32.14524035138725,19.29507551965,19.29507551965,19.29507551965
255.2036940938533,1798.5628672315977,32.1451904414061,19.268755109426312,19.268755109426312,19.268755109426312
255.74878818880774,1798.226672162102,32.14544699541594,19.242358884566933,19.242358884566933,19.242358884566933
256.29737917814384,1797.8899635211392,32.145090265673346,19.215855201488917,19.215855201488917,19.215855201488917
256.8487997746385,1797.5527605414227,32.14534658448364,19.18928666700282,19.18928666700282,19.18928666700282
257.4035952991681,1797.2150638613573,32.14529620549549,19.16262166946226,19.16262166946226,19.16262166946226
257.9618067976718,1796.8768685544578,32.14493912725655,19.135859750791838,19.135859750791838,19.135859750791838
258.522932306028,1796.5381965524937,32.14519510077646,19.10903297925921,19.10903297925921,19.10903297925921
259.08770278797977,1796.1990372969112,32.144837793758555,19.0820990743553,19.0820990743553,19.0820990743553
259.65561542789953,1795.859412409727,32.1447869585735,19.055090070003917,19.055090070003917,19.055090070003917
260.22671108117993,1795.5193192157976,32.145042592925655,19.02800538816376,19.02800538816376,19.02800538816376
260.801545629967,1795.1787575708465,32.144684950778135,19.000813740424917,19.000813740424917,19.000813740424917
